NACA 0016- Mod,40-32
   0.07642	  -0.06141
   0.08085	  -0.06267
   0.08549	  -0.06393
   0.09037	  -0.06517
   0.09548	  -0.06639
   0.10085	  -0.06759
   0.10648	  -0.06876
   0.11238	  -0.06991
   0.11855	  -0.07102
   0.12502	  -0.07209
   0.13178	  -0.07312
   0.13883	  -0.07410
   0.14618	  -0.07502
   0.15384	  -0.07588
   0.16179	  -0.07667
   0.17003	  -0.07739
   0.17856	  -0.07803
   0.18736	  -0.07859
   0.19643	  -0.07906
   0.20576	  -0.07944
   0.21533	  -0.07973
   0.22514	  -0.07992
   0.23516	  -0.08001
   0.24539	  -0.08001
   0.25582	  -0.07991
   0.26644	  -0.07971
   0.27723	  -0.07941
   0.28819	  -0.07901
   0.29931	  -0.07852
   0.31059	  -0.07792
   0.32210	  -0.07731
   0.33388	  -0.07673
   0.34588	  -0.07614
   0.35802	  -0.07549
   0.37031	  -0.07479
   0.38271	  -0.07404
   0.39521	  -0.07325
   0.40780	  -0.07241
   0.42045	  -0.07153
   0.43316	  -0.07060
   0.44592	  -0.06963
   0.45872	  -0.06863
   0.47157	  -0.06759
   0.48444	  -0.06651
   0.49735	  -0.06539
   0.51028	  -0.06424
   0.52323	  -0.06306
   0.53621	  -0.06185
   0.54921	  -0.06060
   0.56222	  -0.05932
   0.57524	  -0.05801
   0.58828	  -0.05668
   0.60133	  -0.05531
   0.61439	  -0.05392
   0.62746	  -0.05250
   0.64054	  -0.05105
   0.65362	  -0.04958
   0.66671	  -0.04808
   0.67980	  -0.04656
   0.69289	  -0.04501
   0.70598	  -0.04344
   0.71906	  -0.04184
   0.73214	  -0.04023
   0.74520	  -0.03859
   0.75826	  -0.03692
   0.77129	  -0.03524
   0.78429	  -0.03354
   0.79727	  -0.03182
   0.81019	  -0.03008
   0.82306	  -0.02832
   0.83586	  -0.02656
   0.84856	  -0.02478
   0.86115	  -0.02299
   0.87358	  -0.02121
   0.88583	  -0.01943
   0.89784	  -0.01766
   0.90958	  -0.01591
   0.92099	  -0.01419
   0.93201	  -0.01250
   0.94261	  -0.01087
   0.95272	  -0.00929
   0.96232	  -0.00777
   0.97138	  -0.00633
   0.97989	  -0.00496
   0.98787	  -0.00367
   0.99531	  -0.00245
   1.00000	  -0.00168
