N63A-010
   0.20703	  -0.04452
   0.21576	  -0.04512
   0.22450	  -0.04569
   0.23325	  -0.04622
   0.24201	  -0.04672
   0.25078	  -0.04718
   0.25955	  -0.04761
   0.26832	  -0.04800
   0.27708	  -0.04836
   0.28584	  -0.04868
   0.29460	  -0.04897
   0.30336	  -0.04922
   0.31211	  -0.04943
   0.32088	  -0.04961
   0.32964	  -0.04975
   0.33842	  -0.04986
   0.34720	  -0.04993
   0.35598	  -0.04997
   0.36477	  -0.04998
   0.37356	  -0.04996
   0.38234	  -0.04990
   0.39113	  -0.04981
   0.39991	  -0.04968
   0.40870	  -0.04952
   0.41748	  -0.04934
   0.42627	  -0.04912
   0.43507	  -0.04886
   0.44386	  -0.04858
   0.45266	  -0.04827
   0.46147	  -0.04793
   0.47027	  -0.04757
   0.47909	  -0.04717
   0.48790	  -0.04675
   0.49672	  -0.04630
   0.50555	  -0.04583
   0.51437	  -0.04534
   0.52320	  -0.04482
   0.53203	  -0.04428
   0.54087	  -0.04371
   0.54970	  -0.04313
   0.55854	  -0.04253
   0.56738	  -0.04190
   0.57622	  -0.04126
   0.58506	  -0.04059
   0.59390	  -0.03991
   0.60274	  -0.03921
   0.61158	  -0.03849
   0.62042	  -0.03776
   0.62926	  -0.03700
   0.63811	  -0.03623
   0.64695	  -0.03544
   0.65580	  -0.03464
   0.66466	  -0.03382
   0.67352	  -0.03299
   0.68238	  -0.03215
   0.69125	  -0.03129
   0.70013	  -0.03043
   0.70902	  -0.02955
   0.71791	  -0.02867
   0.72682	  -0.02778
   0.73573	  -0.02689
   0.74464	  -0.02599
   0.75356	  -0.02509
   0.76248	  -0.02419
   0.77140	  -0.02329
   0.78032	  -0.02239
   0.78924	  -0.02149
   0.79816	  -0.02059
   0.80708	  -0.01968
   0.81600	  -0.01878
   0.82490	  -0.01788
   0.83380	  -0.01699
   0.84271	  -0.01609
   0.85163	  -0.01519
   0.86053	  -0.01429
   0.86940	  -0.01339
   0.87823	  -0.01250
   0.88706	  -0.01161
   0.89592	  -0.01071
   0.90481	  -0.00981
   0.91362	  -0.00892
   0.92232	  -0.00804
   0.93097	  -0.00717
   0.93966	  -0.00629
   0.94849	  -0.00540
   0.95701	  -0.00454
   0.96500	  -0.00374
   0.97238	  -0.00299
   0.97919	  -0.00231
   0.98546	  -0.00167
   0.99126	  -0.00109
   0.99663	  -0.00055
   1.00000	  -0.00021
