EPPLER EA 8(-1)-006
   0.16206	  -0.02809
   0.16821	  -0.02825
   0.17483	  -0.02840
   0.18211	  -0.02853
   0.19029	  -0.02866
   0.19968	  -0.02880
   0.20926	  -0.02893
   0.21808	  -0.02905
   0.22648	  -0.02917
   0.23467	  -0.02928
   0.24282	  -0.02939
   0.25103	  -0.02950
   0.25940	  -0.02960
   0.26802	  -0.02971
   0.27697	  -0.02980
   0.28631	  -0.02989
   0.29610	  -0.02997
   0.30622	  -0.03004
   0.31616	  -0.03009
   0.32591	  -0.03012
   0.33557	  -0.03014
   0.34522	  -0.03013
   0.35491	  -0.03012
   0.36469	  -0.03008
   0.37458	  -0.03003
   0.38461	  -0.02995
   0.39478	  -0.02986
   0.40494	  -0.02974
   0.41502	  -0.02961
   0.42505	  -0.02946
   0.43507	  -0.02929
   0.44508	  -0.02912
   0.45511	  -0.02893
   0.46518	  -0.02873
   0.47528	  -0.02852
   0.48543	  -0.02831
   0.49563	  -0.02809
   0.50585	  -0.02787
   0.51606	  -0.02765
   0.52625	  -0.02743
   0.53644	  -0.02720
   0.54664	  -0.02696
   0.55684	  -0.02671
   0.56707	  -0.02645
   0.57728	  -0.02618
   0.58747	  -0.02589
   0.59764	  -0.02557
   0.60780	  -0.02524
   0.61793	  -0.02489
   0.62805	  -0.02452
   0.63816	  -0.02412
   0.64826	  -0.02371
   0.65836	  -0.02327
   0.66846	  -0.02280
   0.67856	  -0.02231
   0.68867	  -0.02180
   0.69879	  -0.02127
   0.70894	  -0.02070
   0.71910	  -0.02012
   0.72930	  -0.01950
   0.73950	  -0.01887
   0.74969	  -0.01822
   0.75986	  -0.01756
   0.77002	  -0.01688
   0.78018	  -0.01618
   0.79036	  -0.01548
   0.80055	  -0.01476
   0.81070	  -0.01404
   0.82078	  -0.01331
   0.83079	  -0.01258
   0.84073	  -0.01186
   0.85062	  -0.01112
   0.86047	  -0.01039
   0.87033	  -0.00965
   0.88021	  -0.00890
   0.89018	  -0.00815
   0.90028	  -0.00738
   0.91036	  -0.00661
   0.92025	  -0.00585
   0.93000	  -0.00511
   0.93979	  -0.00437
   0.94981	  -0.00361
   0.95949	  -0.00290
   0.96836	  -0.00225
   0.97639	  -0.00167
   0.98365	  -0.00115
   0.99024	  -0.00068
   0.99626	  -0.00026
   1.00000	   0.00000
